Intel(R) MPI Library Version 2018 Update 4
____ MPI Communication Statistics ____

Stats level: 20
P2P scope:< FULL >
Collectives scope:< FULL >

~~~~ Process 0 of 128 on node cn004.iitk.ac.in lifetime = 442853996.04

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
    Comm           total call-> 1           total time in this context--------> 57024.96

Context 224: end

Context 232:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            69993.97     88952.58     149997.95    622668.03
    Allreduce      total call-> 7           total time in this context--------> 622668.03

    Comm
    1            0                3            48069.00     68025.35     78010.08     204076.05
    Comm           total call-> 3           total time in this context--------> 204076.05

Context 232: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            72872.88     85741.70     111983.06    342966.79
    Allreduce      total call-> 4           total time in this context--------> 342966.79

Context 224: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            77981.00     92988.43     110728.98    371953.73
    Allreduce      total call-> 4           total time in this context--------> 371953.73

    Comm
    1            0                1            78013.18     78013.18     78013.18     78013.18
    Comm           total call-> 1           total time in this context--------> 78013.18

Context 224: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            56977.03     86978.01     106931.92    434890.03
    Allreduce      total call-> 5           total time in this context--------> 434890.03

    Comm
    1            0                1            82998.99     82998.99     82998.99     82998.99
    Comm           total call-> 1           total time in this context--------> 82998.99

Context 224: end



~~~~ Process 115 of 128 on node cn150.iitk.ac.in lifetime = 442816020.97

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
115 --> 000	7.529297e+02	12000
115 --> 001	7.529297e+02	12000
115 --> 002	7.529297e+02	12000
115 --> 003	7.529297e+02	12000
115 --> 004	7.529297e+02	12000
115 --> 005	7.529297e+02	12000
115 --> 006	7.529297e+02	12000
115 --> 007	7.529297e+02	12000
115 --> 008	7.529297e+02	12000
115 --> 009	7.529297e+02	12000
115 --> 010	7.529297e+02	12000
115 --> 011	7.529297e+02	12000
115 --> 012	7.529297e+02	12000
115 --> 013	7.529297e+02	12000
115 --> 014	7.529297e+02	12000
115 --> 015	7.529297e+02	12000
115 --> 016	7.529297e+02	12000
115 --> 017	7.529297e+02	12000
115 --> 018	7.529297e+02	12000
115 --> 019	7.529297e+02	12000
115 --> 020	7.529297e+02	12000
115 --> 021	7.529297e+02	12000
115 --> 022	7.529297e+02	12000
115 --> 023	7.529297e+02	12000
115 --> 024	7.529297e+02	12000
115 --> 025	7.529297e+02	12000
115 --> 026	7.529297e+02	12000
115 --> 027	7.529297e+02	12000
115 --> 028	7.529297e+02	12000
115 --> 029	7.529297e+02	12000
115 --> 030	7.529297e+02	12000
115 --> 031	7.529297e+02	12000
115 --> 032	7.529297e+02	12000
115 --> 033	7.529297e+02	12000
115 --> 034	7.529297e+02	12000
115 --> 035	7.529297e+02	12000
115 --> 036	7.529297e+02	12000
115 --> 037	7.529297e+02	12000
115 --> 038	7.529297e+02	12000
115 --> 039	7.529297e+02	12000
115 --> 040	7.529297e+02	12000
115 --> 041	7.529297e+02	12000
115 --> 042	7.529297e+02	12000
115 --> 043	7.529297e+02	12000
115 --> 044	7.529297e+02	12000
115 --> 045	7.529297e+02	12000
115 --> 046	7.529297e+02	12000
115 --> 047	7.529297e+02	12000
115 --> 048	7.529297e+02	12000
115 --> 049	7.529297e+02	12000
115 --> 050	7.529297e+02	12000
115 --> 051	7.529297e+02	12000
115 --> 052	7.529297e+02	12000
115 --> 053	7.529297e+02	12000
115 --> 054	7.529297e+02	12000
115 --> 055	7.529297e+02	12000
115 --> 056	7.529297e+02	12000
115 --> 057	7.529297e+02	12000
115 --> 058	7.529297e+02	12000
115 --> 059	7.529297e+02	12000
115 --> 060	7.529297e+02	12000
115 --> 061	7.529297e+02	12000
115 --> 062	7.529297e+02	12000
115 --> 063	7.529297e+02	12000
115 --> 064	7.529297e+02	12000
115 --> 065	7.529297e+02	12000
115 --> 066	7.529297e+02	12000
115 --> 067	7.529297e+02	12000
115 --> 068	7.529297e+02	12000
115 --> 069	7.529297e+02	12000
115 --> 070	7.529297e+02	12000
115 --> 071	7.529297e+02	12000
115 --> 072	7.529297e+02	12000
115 --> 073	7.529297e+02	12000
115 --> 074	7.529297e+02	12000
115 --> 075	7.529297e+02	12000
115 --> 076	7.529297e+02	12000
115 --> 077	7.529297e+02	12000
115 --> 078	7.529297e+02	12000
115 --> 079	7.529297e+02	12000
115 --> 080	7.529297e+02	12000
115 --> 081	7.529297e+02	12000
115 --> 082	7.529297e+02	12000
115 --> 083	7.529297e+02	12000
115 --> 084	7.529297e+02	12000
115 --> 085	7.529297e+02	12000
115 --> 086	7.529297e+02	12000
115 --> 087	7.529297e+02	12000
115 --> 088	7.529297e+02	12000
115 --> 089	7.529297e+02	12000
115 --> 090	7.529297e+02	12000
115 --> 091	7.529297e+02	12000
115 --> 092	7.529297e+02	12000
115 --> 093	7.529297e+02	12000
115 --> 094	7.529297e+02	12000
115 --> 095	7.529297e+02	12000
115 --> 096	7.529297e+02	12000
115 --> 097	7.529297e+02	12000
115 --> 098	7.529297e+02	12000
115 --> 099	7.529297e+02	12000
115 --> 100	7.529297e+02	12000
115 --> 101	7.529297e+02	12000
115 --> 102	7.529297e+02	12000
115 --> 103	7.529297e+02	12000
115 --> 104	7.529297e+02	12000
115 --> 105	7.529297e+02	12000
115 --> 106	7.529297e+02	12000
115 --> 107	7.529297e+02	12000
115 --> 108	7.529297e+02	12000
115 --> 109	7.529297e+02	12000
115 --> 110	7.529297e+02	12000
115 --> 111	7.529297e+02	12000
115 --> 112	7.529297e+02	12000
115 --> 113	7.529297e+02	12000
115 --> 114	7.529297e+02	12000
115 --> 115	0.000000e+00	0
115 --> 116	7.529297e+02	12000
115 --> 117	7.529297e+02	12000
115 --> 118	7.529297e+02	12000
115 --> 119	7.529297e+02	12000
115 --> 120	7.529297e+02	12000
115 --> 121	7.529297e+02	12000
115 --> 122	7.529297e+02	12000
115 --> 123	7.529297e+02	12000
115 --> 124	7.529297e+02	12000
115 --> 125	7.529297e+02	12000
115 --> 126	7.529297e+02	12000
115 --> 127	7.529297e+02	12000
=========================================
Totals		9.562207e+04	1524000

Communication Activity
Operation	Volume(MB)	Calls  Min time    Avr time    Max time    Total time
-----------------------------------------
P2P 
Csend           0.000000e+00	0	0.00         0.00         0.00         0.00
CSendRecv       0.000000e+00	0	0.00         0.00         0.00         0.00
Send            0.000000e+00	0	0.00         0.00         0.00         0.00
SendRecv        9.562207e+04	1524000	25.03        201.43       98209.14     306975254.77
Bsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Rsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Ssend           0.000000e+00	0	0.00         0.00         0.00         0.00
Recv            0.000000e+00	0	0.00         0.00         0.00         0.00
Wait            0.000000e+00	0	0.00         0.00         0.00         0.00
Init            0.000000e+00	1	161521.91    161521.91    161521.91    161521.91
Finalize        0.000000e+00	1	16.93        16.93        16.93        16.93
Probe           0.000000e+00	0	0.00         0.00         0.00         0.00
Test            0.000000e+00	0	0.00         0.00         0.00         0.00
Cart            0.000000e+00	0	0.00         0.00         0.00         0.00
Buffer          0.000000e+00	0	0.00         0.00         0.00         0.00
Start           0.000000e+00	0	0.00         0.00         0.00         0.00
Request         0.000000e+00	0	0.00         0.00         0.00         0.00
Collectives
Allgather       0.000000e+00	0	0.00         0.00         0.00         0.00
Allgatherv      0.000000e+00	0	0.00         0.00         0.00         0.00
Allreduce       1.869202e-04	49	13171.20     87809.06     165998.94    4302644.01
Alltoall        0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallv       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallw       0.000000e+00	0	0.00         0.00         0.00         0.00
Barrier         0.000000e+00	0	0.00         0.00         0.00         0.00
Bcast           7.629395e-05	4	13911.01     27724.50     39992.09     110898.02
Exscan          0.000000e+00	0	0.00         0.00         0.00         0.00
Gather          0.000000e+00	0	0.00         0.00         0.00         0.00
Gatherv         0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce_scatter  0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce          7.629395e-06	1	196.93       196.93       196.93       196.93
Scan            0.000000e+00	0	0.00         0.00         0.00         0.00
Scatter         0.000000e+00	0	0.00         0.00         0.00         0.00
Scatterv        0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgather      0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgatherv     0.000000e+00	0	0.00         0.00         0.00         0.00
Iallreduce      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoall       0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallv      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallw      0.000000e+00	0	0.00         0.00         0.00         0.00
Ibarrier        0.000000e+00	0	0.00         0.00         0.00         0.00
Ibcast          0.000000e+00	0	0.00         0.00         0.00         0.00
Iexscan         0.000000e+00	0	0.00         0.00         0.00         0.00
Igather         0.000000e+00	0	0.00         0.00         0.00         0.00
Igatherv        0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce_scatter 0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce         0.000000e+00	0	0.00         0.00         0.00         0.00
Iscan           0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatter        0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatterv       0.000000e+00	0	0.00         0.00         0.00         0.00
Comm            0.000000e+00	12	4204.99      65873.29     100589.99    790479.42
=========================================

Communication Activity by actual args
P2P 
Operation    Dst    Message size      Calls    Min time    Avr time    Max time    Total time
-------------------------------------------
SendRecv
1               0           65792      12000	129.94       285.74       4037.14      3428839.92
2               1           65792      12000	103.95       275.63       7602.93      3307533.03
3               2           65792      12000	131.85       152.04       829.94       1824480.06
4               3           65792      12000	109.20       300.02       23471.12     3600269.79
5               4           65792      12000	130.18       334.59       2561.81      4015048.50
6               5           65792      12000	94.89        149.21       1616.00      1790566.92
7               6           65792      12000	133.04       147.86       1495.84      1774321.32
8               7           65792      12000	135.90       153.31       34378.05     1839763.40
9               8           65792      12000	133.04       158.43       40833.00     1901104.45
10              9           65792      12000	96.08        154.30       532.15       1851592.54
11             10           65792      12000	129.94       150.63       1586.91      1807560.21
12             11           65792      12000	124.93       249.51       1706.84      2994065.05
13             12           65792      12000	149.97       200.88       54861.07     2410549.88
14             13           65792      12000	103.00       159.50       1117.94      1914015.77
15             14           65792      12000	126.84       494.49       70604.09     5933837.18
16             15           65792      12000	95.13        150.94       2825.02      1811226.84
17             16           65792      12000	135.90       267.23       59760.09     3206786.16
18             17           65792      12000	93.94        149.18       1281.02      1790198.80
19             18           65792      12000	41.96        162.93       57739.02     1955143.21
20             19           65792      12000	97.04        153.25       10398.86     1838992.12
21             20           65792      12000	39.10        166.24       66931.01     1994848.01
22             21           65792      12000	95.84        152.61       766.04       1831290.48
23             22           65792      12000	82.02        167.83       54621.93     2013983.96
24             23           65792      12000	104.90       168.52       516.18       2022275.69
25             24           65792      12000	51.98        201.68       56233.88     2420191.53
26             25           65792      12000	104.90       213.26       964.88       2559064.15
27             26           65792      12000	137.09       354.23       78141.21     4250733.85
28             27           65792      12000	95.13        187.00       3844.02      2243960.14
29             28           65792      12000	139.95       159.44       50029.04     1913302.66
30             29           65792      12000	108.00       347.10       2028.94      4165201.90
31             30           65792      12000	149.01       447.68       49333.10     5372178.08
32             31           65792      12000	108.00       157.74       12681.01     1892875.43
33             32           65792      12000	135.90       179.70       85339.07     2156458.85
34             33           65792      12000	107.05       154.94       12932.06     1859233.62
35             34           65792      12000	135.90       158.49       32042.98     1901919.36
36             35           65792      12000	144.96       168.20       3125.91      2018402.34
37             36           65792      12000	139.00       162.36       38517.00     1948340.18
38             37           65792      12000	115.87       153.86       279.90       1846372.37
39             38           65792      12000	46.97        289.06       29727.94     3468754.29
40             39           65792      12000	99.90        158.60       13405.08     1903166.06
41             40           65792      12000	139.00       157.98       24039.98     1895818.71
42             41           65792      12000	137.81       194.77       14196.16     2337208.03
43             42           65792      12000	148.06       496.49       33004.05     5957883.12
44             43           65792      12000	102.04       196.15       7956.03      2353853.46
45             44           65792      12000	137.09       158.78       39135.93     1905380.49
46             45           65792      12000	108.00       174.75       1565.93      2097058.06
47             46           65792      12000	72.00        155.25       19986.87     1863032.58
48             47           65792      12000	98.94        178.50       17383.10     2142005.44
49             48           65792      12000	135.90       156.49       14784.81     1877923.73
50             49           65792      12000	107.05       161.22       18013.00     1934615.85
51             50           65792      12000	43.87        154.82       21111.01     1857806.21
52             51           65792      12000	140.91       158.66       2868.89      1903949.98
53             52           65792      12000	138.04       158.95       13537.17     1907354.12
54             53           65792      12000	101.09       168.65       12276.17     2023768.66
55             54           65792      12000	136.85       165.46       32088.99     1985511.06
56             55           65792      12000	99.90        169.86       23078.92     2038358.45
57             56           65792      12000	139.95       194.97       32047.03     2339649.44
58             57           65792      12000	125.17       230.28       3286.12      2763396.74
59             58           65792      12000	137.81       187.52       33405.07     2250188.11
60             59           65792      12000	149.01       192.19       512.12       2306230.07
61             60           65792      12000	142.10       196.40       34082.89     2356820.58
62             61           65792      12000	99.18        173.56       16780.14     2082674.50
63             62           65792      12000	140.91       185.10       43339.97     2221259.59
64             63           65792      12000	99.90        202.45       19638.78     2429400.92
65             64           65792      12000	137.09       158.89       46689.99     1906687.74
66             65           65792      12000	103.95       151.40       2630.00      1816853.52
67             66           65792      12000	137.81       169.30       51997.90     2031648.87
68             67           65792      12000	108.96       161.04       1268.15      1932440.28
69             68           65792      12000	149.97       242.67       50697.80     2912073.14
70             69           65792      12000	107.05       173.44       542.88       2081310.51
71             70           65792      12000	146.15       193.87       53241.01     2326422.93
72             71           65792      12000	125.17       177.24       545.98       2126914.26
73             72           65792      12000	149.97       277.45       51258.09     3329349.76
74             73           65792      12000	98.94        217.00       4812.96      2603960.99
75             74           65792      12000	145.91       184.22       49870.97     2210675.48
76             75           65792      12000	109.91       366.34       1260.04      4396044.49
77             76           65792      12000	140.91       195.42       52062.03     2345026.49
78             77           65792      12000	108.00       156.85       4570.96      1882171.87
79             78           65792      12000	142.10       209.50       98209.14     2513956.79
80             79           65792      12000	139.95       154.94       1338.96      1859313.01
81             80           65792      12000	111.10       169.98       26772.02     2039767.98
82             81           65792      12000	139.95       155.83       2838.85      1869922.88
83             82           65792      12000	103.00       172.44       5985.98      2069334.03
84             83           65792      12000	139.00       162.18       75663.81     1946150.54
85             84           65792      12000	101.09       179.09       21687.98     2149133.92
86             85           65792      12000	147.10       404.21       47741.89     4850494.62
87             86           65792      12000	101.09       771.92       13657.81     9262985.23
88             87           65792      12000	139.95       163.95       48507.93     1967453.00
89             88           65792      12000	96.08        162.93       33078.19     1955155.85
90             89           65792      12000	139.95       168.49       43216.94     2021860.36
91             90           65792      12000	95.13        169.35       2813.10      2032141.69
92             91           65792      12000	147.82       172.39       45877.22     2068623.30
93             92           65792      12000	97.99        161.98       3045.08      1943714.62
94             93           65792      12000	140.91       170.74       25419.00     2048913.48
95             94           65792      12000	98.94        182.35       995.87       2188185.21
96             95           65792      12000	141.86       186.58       23427.01     2239007.47
97             96           65792      12000	106.10       169.83       45053.96     2037924.77
98             97           65792      12000	139.95       163.37       29526.00     1960430.38
99             98           65792      12000	105.86       156.05       833.03       1872581.48
100            99           65792      12000	144.96       415.75       27143.00     4988989.59
101           100           65792      12000	97.99        160.52       689.98       1926214.22
102           101           65792      12000	138.04       338.14       40580.03     4057695.87
103           102           65792      12000	133.04       158.02       3116.13      1896271.94
104           103           65792      12000	130.89       157.26       55278.06     1887079.48
105           104           65792      12000	100.85       165.05       18198.97     1980620.15
106           105           65792      12000	131.85       146.99       53971.05     1763939.86
107           106           65792      12000	127.79       718.26       3092.05      8619107.48
108           107           65792      12000	132.80       168.32       55066.11     2019799.71
109           108           65792      12000	104.90       161.76       1220.94      1941112.52
110           109           65792      12000	133.99       188.94       52999.02     2267266.04
111           110           65792      12000	105.14       157.46       325.92       1889494.42
112           111           65792      12000	136.85       210.62       55940.87     2527414.32
113           112           65792      12000	29.80        59.99        1710.89      719828.84
114           113           65792      12000	30.04        129.36       49486.88     1552369.59
115           114           65792      12000	25.99        62.11        226.97       745301.96
116           116           65792      12000	25.03        76.18        15149.83     914199.11
117           117           65792      12000	26.94        65.47        20794.15     785620.69
118           118           65792      12000	25.99        87.63        24138.21     1051574.23
119           119           65792      12000	25.99        75.21        86930.04     902570.72
120           120           65792      12000	118.97       277.02       21747.83     3324187.28
121           121           65792      12000	133.99       282.52       611.07       3390299.08
122           122           65792      12000	135.90       168.83       561.00       2025943.99
123           123           65792      12000	144.96       173.17       1934.05      2078004.84
124           124           65792      12000	98.94        192.64       5898.00      2311658.86
125           125           65792      12000	133.04       161.03       1889.94      1932332.52
126           126           65792      12000	144.96       173.66       2860.07      2083867.79
127           127           65792      12000	144.00       248.69       54841.04     2984262.70
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Allreduce
1                   240    12        128               4         11    0.17	13171.20     68948.38     100996.02    758432.15
2                   232    12        128               4          7    0.15	51990.99     97043.68     153270.96    679305.79
3                   224    12        128               4          5    0.09	46003.10     81477.21     149987.94    407386.06
4                   224    12        128               4          6    0.14	46996.12     102038.98    165998.94    612233.88
5                   232    12        128               4          7    0.14	54407.84     90793.54     149991.99    635554.79
6                   224    12        128               4          4    0.08	58190.82     88468.91     142900.94    353875.64
7                   224    12        128               4          4    0.08	63985.82     93244.91     138901.95    372979.64
8                   224    12        128               4          5    0.11	49993.99     96575.21     149928.09    482876.06
Bcast
1                   240    10        128              20          1    0.00	13911.01     13911.01     13911.01     13911.01
2                   232    10        128              20          1    0.00	21996.97     21996.97     21996.97     21996.97
3                   224    10        128              20          1    0.01	39992.09     39992.09     39992.09     39992.09
4                   224    10        128              20          1    0.01	34997.94     34997.94     34997.94     34997.94
Reduce
1                     0     8        128               8          1    0.00	196.93       196.93       196.93       196.93
Comm
1                     0     0        128               0          1    0.00	4204.99      4204.99      4204.99      4204.99
2                   240     0        128               0          2    0.04	64737.08     82370.04     100003.00    164740.09
3                   232     0        128               0          2    0.03	50012.11     71458.10     92904.09     142916.20
4                   224     0        128               0          1    0.02	100589.99    100589.99    100589.99    100589.99
5                   224     0        128               0          1    0.01	61757.09     61757.09     61757.09     61757.09
6                   232     0        128               0          3    0.04	50066.95     56087.97     61100.01     168263.91
7                   224     0        128               0          1    0.02	86002.11     86002.11     86002.11     86002.11
8                   224     0        128               0          1    0.01	62005.04     62005.04     62005.04     62005.04
=================================================================================


Collectives by Context
Context 0:  size=128  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Reduce
    1            8                1            196.93       196.93       196.93       196.93
    Reduce         total call-> 1           total time in this context--------> 196.93

    Comm
    1            0                1            4204.99      4204.99      4204.99      4204.99
    Comm           total call-> 1           total time in this context--------> 4204.99

Context 0: end

Context 240:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                11           13171.20     68948.38     100996.02    758432.15
    Allreduce      total call-> 11          total time in this context--------> 758432.15

    Bcast
    1            20               1            13911.01     13911.01     13911.01     13911.01
    Bcast          total call-> 1           total time in this context--------> 13911.01

    Comm
    1            0                2            64737.08     82370.04     100003.00    164740.09
    Comm           total call-> 2           total time in this context--------> 164740.09

Context 240: end

Context 232:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            51990.99     97043.68     153270.96    679305.79
    Allreduce      total call-> 7           total time in this context--------> 679305.79

    Bcast
    1            20               1            21996.97     21996.97     21996.97     21996.97
    Bcast          total call-> 1           total time in this context--------> 21996.97

    Comm
    1            0                2            50012.11     71458.10     92904.09     142916.20
    Comm           total call-> 2           total time in this context--------> 142916.20

Context 232: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            46003.10     81477.21     149987.94    407386.06
    Allreduce      total call-> 5           total time in this context--------> 407386.06

    Bcast
    1            20               1            39992.09     39992.09     39992.09     39992.09
    Bcast          total call-> 1           total time in this context--------> 39992.09

    Comm
    1            0                1            100589.99    100589.99    100589.99    100589.99
    Comm           total call-> 1           total time in this context--------> 100589.99

Context 224: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                6            46996.12     102038.98    165998.94    612233.88
    Allreduce      total call-> 6           total time in this context--------> 612233.88

    Bcast
    1            20               1            34997.94     34997.94     34997.94     34997.94
    Bcast          total call-> 1           total time in this context--------> 34997.94

    Comm
    1            0                1            61757.09     61757.09     61757.09     61757.09
    Comm           total call-> 1           total time in this context--------> 61757.09

Context 224: end

Context 232:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            54407.84     90793.54     149991.99    635554.79
    Allreduce      total call-> 7           total time in this context--------> 635554.79

    Comm
    1            0                3            50066.95     56087.97     61100.01     168263.91
    Comm           total call-> 3           total time in this context--------> 168263.91

Context 232: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            58190.82     88468.91     142900.94    353875.64
    Allreduce      total call-> 4           total time in this context--------> 353875.64

Context 224: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            63985.82     93244.91     138901.95    372979.64
    Allreduce      total call-> 4           total time in this context--------> 372979.64

    Comm
    1            0                1            86002.11     86002.11     86002.11     86002.11
    Comm           total call-> 1           total time in this context--------> 86002.11

Context 224: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            49993.99     96575.21     149928.09    482876.06
    Allreduce      total call-> 5           total time in this context--------> 482876.06

    Comm
    1            0                1            62005.04     62005.04     62005.04     62005.04
    Comm           total call-> 1           total time in this context--------> 62005.04

Context 224: end



~~~~ Process 116 of 128 on node cn150.iitk.ac.in lifetime = 442815854.07

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
116 --> 000	7.529297e+02	12000
116 --> 001	7.529297e+02	12000
116 --> 002	7.529297e+02	12000
116 --> 003	7.529297e+02	12000
116 --> 004	7.529297e+02	12000
116 --> 005	7.529297e+02	12000
116 --> 006	7.529297e+02	12000
116 --> 007	7.529297e+02	12000
116 --> 008	7.529297e+02	12000
116 --> 009	7.529297e+02	12000
116 --> 010	7.529297e+02	12000
116 --> 011	7.529297e+02	12000
116 --> 012	7.529297e+02	12000
116 --> 013	7.529297e+02	12000
116 --> 014	7.529297e+02	12000
116 --> 015	7.529297e+02	12000
116 --> 016	7.529297e+02	12000
116 --> 017	7.529297e+02	12000
116 --> 018	7.529297e+02	12000
116 --> 019	7.529297e+02	12000
116 --> 020	7.529297e+02	12000
116 --> 021	7.529297e+02	12000
116 --> 022	7.529297e+02	12000
116 --> 023	7.529297e+02	12000
116 --> 024	7.529297e+02	12000
116 --> 025	7.529297e+02	12000
116 --> 026	7.529297e+02	12000
116 --> 027	7.529297e+02	12000
116 --> 028	7.529297e+02	12000
116 --> 029	7.529297e+02	12000
116 --> 030	7.529297e+02	12000
116 --> 031	7.529297e+02	12000
116 --> 032	7.529297e+02	12000
116 --> 033	7.529297e+02	12000
116 --> 034	7.529297e+02	12000
116 --> 035	7.529297e+02	12000
116 --> 036	7.529297e+02	12000
116 --> 037	7.529297e+02	12000
116 --> 038	7.529297e+02	12000
116 --> 039	7.529297e+02	12000
116 --> 040	7.529297e+02	12000
116 --> 041	7.529297e+02	12000
116 --> 042	7.529297e+02	12000
116 --> 043	7.529297e+02	12000
116 --> 044	7.529297e+02	12000
116 --> 045	7.529297e+02	12000
116 --> 046	7.529297e+02	12000
116 --> 047	7.529297e+02	12000
116 --> 048	7.529297e+02	12000
116 --> 049	7.529297e+02	12000
116 --> 050	7.529297e+02	12000
116 --> 051	7.529297e+02	12000
116 --> 052	7.529297e+02	12000
116 --> 053	7.529297e+02	12000
116 --> 054	7.529297e+02	12000
116 --> 055	7.529297e+02	12000
116 --> 056	7.529297e+02	12000
116 --> 057	7.529297e+02	12000
116 --> 058	7.529297e+02	12000
116 --> 059	7.529297e+02	12000
116 --> 060	7.529297e+02	12000
116 --> 061	7.529297e+02	12000
116 --> 062	7.529297e+02	12000
116 --> 063	7.529297e+02	12000
116 --> 064	7.529297e+02	12000
116 --> 065	7.529297e+02	12000
116 --> 066	7.529297e+02	12000
116 --> 067	7.529297e+02	12000
116 --> 068	7.529297e+02	12000
116 --> 069	7.529297e+02	12000
116 --> 070	7.529297e+02	12000
116 --> 071	7.529297e+02	12000
116 --> 072	7.529297e+02	12000
116 --> 073	7.529297e+02	12000
116 --> 074	7.529297e+02	12000
116 --> 075	7.529297e+02	12000
116 --> 076	7.529297e+02	12000
116 --> 077	7.529297e+02	12000
116 --> 078	7.529297e+02	12000
116 --> 079	7.529297e+02	12000
116 --> 080	7.529297e+02	12000
116 --> 081	7.529297e+02	12000
116 --> 082	7.529297e+02	12000
116 --> 083	7.529297e+02	12000
116 --> 084	7.529297e+02	12000
116 --> 085	7.529297e+02	12000
116 --> 086	7.529297e+02	12000
116 --> 087	7.529297e+02	12000
116 --> 088	7.529297e+02	12000
116 --> 089	7.529297e+02	12000
116 --> 090	7.529297e+02	12000
116 --> 091	7.529297e+02	12000
116 --> 092	7.529297e+02	12000
116 --> 093	7.529297e+02	12000
116 --> 094	7.529297e+02	12000
116 --> 095	7.529297e+02	12000
116 --> 096	7.529297e+02	12000
116 --> 097	7.529297e+02	12000
116 --> 098	7.529297e+02	12000
116 --> 099	7.529297e+02	12000
116 --> 100	7.529297e+02	12000
116 --> 101	7.529297e+02	12000
116 --> 102	7.529297e+02	12000
116 --> 103	7.529297e+02	12000
116 --> 104	7.529297e+02	12000
116 --> 105	7.529297e+02	12000
116 --> 106	7.529297e+02	12000
116 --> 107	7.529297e+02	12000
116 --> 108	7.529297e+02	12000
116 --> 109	7.529297e+02	12000
116 --> 110	7.529297e+02	12000
116 --> 111	7.529297e+02	12000
116 --> 112	7.529297e+02	12000
116 --> 113	7.529297e+02	12000
116 --> 114	7.529297e+02	12000
116 --> 115	7.529297e+02	12000
116 --> 116	0.000000e+00	0
116 --> 117	7.529319e+02	12009
116 --> 118	7.529319e+02	12009
116 --> 119	7.529297e+02	12000
116 --> 120	7.529297e+02	12000
116 --> 121	7.529297e+02	12000
116 --> 122	7.529297e+02	12000
116 --> 123	7.529297e+02	12000
116 --> 124	7.529297e+02	12000
116 --> 125	7.529297e+02	12000
116 --> 126	7.529297e+02	12000
116 --> 127	7.529297e+02	12000
=========================================
Totals		9.562207e+04	1524018

Communication Activity
Operation	Volume(MB)	Calls  Min time    Avr time    Max time    Total time
-----------------------------------------
P2P 
Csend           4.394531e-03	18	0.95         0.50         1.19         9.06
CSendRecv       0.000000e+00	0	0.00         0.00         0.00         0.00
Send            0.000000e+00	0	0.00         0.00         0.00         0.00
SendRecv        9.562207e+04	1524000	17.88        201.06       97009.18     306411777.26
Bsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Rsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Ssend           0.000000e+00	0	0.00         0.00         0.00         0.00
